Jan. 16 2014,2.11%
Jan. 15 2014,2.12%
Jan. 14 2014,2.08%
Jan. 13 2014,2.11%
Jan. 10 2014,2.08%
Jan. 9 2014,2.09%
Jan. 8 2014,2.09%
Jan. 7 2014,2.06%
Jan. 6 2014,2.09%
Jan. 3 2014,2.09%
Jan. 2 2014,2.06%
Dec. 31 2013,2.04%
Dec. 30 2013,2.05%
Dec. 27 2013,2.02%
Dec. 26 2013,2.04%
Dec. 24 2013,2.04%
Dec. 23 2013,2.05%
Dec. 20 2013,2.05%
Dec. 19 2013,2.06%
Dec. 18 2013,2.07%
Dec. 17 2013,2.07%
Dec. 16 2013,2.02%
Dec. 13 2013,2.01%
Dec. 12 2013,1.99%
Dec. 11 2013,2.02%
Dec. 10 2013,1.99%
Dec. 9 2013,1.98%
Dec. 6 2013,1.97%
Dec. 5 2013,1.98%
Dec. 4 2013,1.96%
Dec. 3 2013,1.99%
Dec. 2 2013,1.97%
Nov. 29 2013,2.00%
Nov. 27 2013,1.99%
Nov. 26 2013,1.96%
Nov. 25 2013,1.95%
Nov. 22 2013,1.91%
Nov. 21 2013,1.90%
Nov. 20 2013,1.93%
Nov. 19 2013,1.95%
Nov. 18 2013,1.97%
Nov. 15 2013,1.91%
Nov. 14 2013,1.92%
Nov. 13 2013,1.94%
Nov. 12 2013,1.95%
Nov. 11 2013,1.93%
Nov. 8 2013,1.92%
Nov. 7 2013,1.96%
Nov. 6 2013,1.92%
Nov. 5 2013,1.96%
Nov. 4 2013,1.97%
Nov. 1 2013,1.98%
Oct. 31 2013,1.99%
Oct. 30 2013,1.96%
Oct. 29 2013,1.94%
Oct. 28 2013,1.94%
Oct. 25 2013,1.97%
Oct. 24 2013,1.97%
Oct. 23 2013,2.01%
Oct. 22 2013,1.98%
Oct. 21 2013,2.00%
Oct. 18 2013,1.98%
Oct. 17 2013,2.01%
Oct. 16 2013,2.01%
Oct. 15 2013,2.02%
Oct. 14 2013,2.01%
Oct. 11 2013,2.01%
Oct. 10 2013,2.00%
Oct. 9 2013,2.05%
Oct. 8 2013,2.05%
Oct. 7 2013,2.02%
Oct. 4 2013,2.01%
Oct. 3 2013,2.06%
Oct. 2 2013,2.02%
Oct. 1 2013,2.00%
Sept. 30 2013,2.01%
Sept. 27 2013,2.01%
Sept. 26 2013,1.98%
Sept. 25 2013,1.97%
Sept. 24 2013,1.97%
Sept. 23 2013,1.97%
Sept. 20 2013,1.95%
Sept. 19 2013,1.92%
Sept. 18 2013,1.92%
Sept. 17 2013,1.95%
Sept. 16 2013,1.97%
Sept. 13 2013,1.97%
Sept. 12 2013,1.95%
Sept. 11 2013,1.92%
Sept. 10 2013,1.96%
Sept. 9 2013,1.93%
Sept. 6 2013,1.96%
Sept. 5 2013,1.95%
Sept. 4 2013,1.97%
Sept. 3 2013,1.99%
Aug. 30 2013,2.03%
Aug. 29 2013,2.03%
Aug. 28 2013,2.02%
Aug. 27 2013,2.10%
Aug. 26 2013,2.10%
Aug. 23 2013,2.10%
Aug. 22 2013,2.09%
Aug. 21 2013,2.13%
Aug. 20 2013,2.11%
Aug. 19 2013,2.15%
Aug. 16 2013,1.98%
Aug. 15 2013,1.96%
Aug. 14 2013,1.97%
Aug. 13 2013,1.98%
Aug. 12 2013,1.96%
Aug. 9 2013,1.97%
Aug. 8 2013,1.96%
Aug. 7 2013,1.94%
Aug. 6 2013,1.84%
Aug. 5 2013,1.80%
Aug. 2 2013,1.81%
Aug. 1 2013,1.81%
July 31 2013,1.87%
July 30 2013,1.87%
July 29 2013,1.88%
July 26 2013,1.87%
July 25 2013,1.85%
July 24 2013,1.85%
July 23 2013,1.80%
July 22 2013,1.83%
July 19 2013,1.81%
July 18 2013,1.85%
July 17 2013,1.86%
July 16 2013,1.88%
July 15 2013,1.86%
July 12 2013,1.85%
July 11 2013,1.86%
July 10 2013,1.88%
July 9 2013,1.87%
July 8 2013,1.90%
July 5 2013,1.91%
July 3 2013,1.93%
July 2 2013,1.97%
July 1 2013,1.95%
June 28 2013,1.97%
June 27 2013,1.94%
June 26 2013,1.92%
June 25 2013,1.94%
June 24 2013,2.02%
June 21 2013,1.98%
June 20 2013,1.98%
June 19 2013,1.91%
June 18 2013,1.89%
June 17 2013,1.94%
June 14 2013,1.98%
June 13 2013,1.98%
June 12 2013,2.04%
June 11 2013,2.00%
June 10 2013,1.96%
June 7 2013,1.96%
June 6 2013,1.96%
June 5 2013,2.00%
June 4 2013,1.95%
June 3 2013,1.92%
May 31 2013,1.98%
May 30 2013,1.93%
May 29 2013,1.92%
May 28 2013,1.92%
May 24 2013,1.93%
May 23 2013,1.93%
May 22 2013,1.92%
May 21 2013,1.88%
May 20 2013,1.87%
May 17 2013,1.88%
May 16 2013,1.93%
May 15 2013,1.94%
May 14 2013,1.92%
May 13 2013,1.97%
May 10 2013,1.98%
May 9 2013,1.96%
May 8 2013,1.96%
May 7 2013,1.98%
May 6 2013,2.02%
May 3 2013,2.03%
May 2 2013,2.09%
May 1 2013,2.13%
April 30 2013,2.08%
April 29 2013,2.09%
April 26 2013,2.14%
April 25 2013,2.13%
April 24 2013,2.17%
April 23 2013,2.22%
April 22 2013,2.24%
April 19 2013,2.28%
April 18 2013,2.26%
April 17 2013,2.27%
April 16 2013,2.19%
April 15 2013,2.22%
April 12 2013,2.09%
April 11 2013,2.01%
April 10 2013,2.01%
April 9 2013,2.03%
April 8 2013,2.07%
April 5 2013,2.09%
April 4 2013,2.08%
April 3 2013,2.05%
April 2 2013,2.03%
April 1 2013,2.02%
March 28 2013,2.02%
March 27 2013,2.00%
March 26 2013,2.00%
March 25 2013,2.02%
March 22 2013,1.99%
March 21 2013,1.99%
March 20 2013,1.97%
March 19 2013,2.00%
March 18 2013,1.94%
March 15 2013,1.94%
March 14 2013,1.96%
March 13 2013,1.98%
March 12 2013,2.00%
March 11 2013,2.02%
March 8 2013,2.03%
March 7 2013,2.04%
March 6 2013,2.08%
March 5 2013,2.09%
March 4 2013,2.10%
March 1 2013,2.07%
Feb. 28 2013,2.03%
Feb. 27 2013,2.03%
Feb. 26 2013,2.07%
Feb. 25 2013,2.06%
Feb. 22 2013,1.96%
Feb. 21 2013,1.98%
Feb. 20 2013,1.97%
Feb. 19 2013,1.90%
Feb. 15 2013,1.96%
Feb. 14 2013,1.92%
Feb. 13 2013,1.95%
Feb. 12 2013,1.96%
Feb. 11 2013,1.98%
Feb. 8 2013,1.97%
Feb. 7 2013,2.00%
Feb. 6 2013,1.98%
Feb. 5 2013,1.96%
Feb. 4 2013,1.99%
Feb. 1 2013,1.99%
Jan. 31 2013,2.02%
Jan. 30 2013,2.03%
Jan. 29 2013,2.00%
Jan. 28 2013,2.03%
Jan. 25 2013,2.01%
Jan. 24 2013,2.01%
Jan. 23 2013,2.02%
Jan. 22 2013,2.03%
Jan. 18 2013,2.06%
Jan. 17 2013,2.05%
Jan. 16 2013,2.10%
Jan. 15 2013,2.13%
Jan. 14 2013,2.12%
Jan. 11 2013,2.12%
Jan. 10 2013,2.11%
Jan. 9 2013,2.15%
Jan. 8 2013,2.13%
Jan. 7 2013,2.14%
Jan. 4 2013,2.12%
Jan. 3 2013,2.15%
Jan. 2 2013,2.15%
Dec. 31 2012,2.22%
Dec. 28 2012,2.28%
Dec. 27 2012,2.24%
Dec. 26 2012,2.23%
Dec. 24 2012,2.22%
Dec. 21 2012,2.19%
Dec. 20 2012,2.16%
Dec. 19 2012,2.18%
Dec. 18 2012,2.17%
Dec. 17 2012,2.22%
Dec. 14 2012,2.21%
Dec. 13 2012,2.25%
Dec. 12 2012,2.23%
Dec. 11 2012,2.25%
Dec. 10 2012,2.24%
Dec. 7 2012,2.20%
Dec. 6 2012,2.21%
Dec. 5 2012,2.23%
Dec. 4 2012,2.26%
Dec. 3 2012,2.21%
Nov. 30 2012,2.20%
Nov. 29 2012,2.22%
Nov. 28 2012,2.19%
Nov. 27 2012,2.19%
Nov. 26 2012,2.19%
Nov. 23 2012,2.13%
Nov. 21 2012,2.16%
Nov. 20 2012,2.16%
Nov. 19 2012,2.18%
Nov. 16 2012,2.14%
Nov. 15 2012,2.16%
Nov. 14 2012,2.20%
Nov. 13 2012,2.19%
Nov. 12 2012,2.18%
Nov. 9 2012,2.17%
Nov. 8 2012,2.21%
Nov. 7 2012,2.20%
Nov. 6 2012,2.11%
Nov. 5 2012,2.16%
Nov. 2 2012,2.20%
Nov. 1 2012,2.17%
Oct. 31 2012,2.20%
Oct. 26 2012,2.21%
Oct. 25 2012,2.19%
Oct. 24 2012,2.21%
Oct. 23 2012,2.23%
Oct. 22 2012,2.19%
Oct. 19 2012,2.16%
Oct. 18 2012,2.11%
Oct. 17 2012,2.11%
Oct. 16 2012,2.15%
Oct. 15 2012,2.21%
Oct. 12 2012,2.25%
Oct. 11 2012,2.25%
Oct. 10 2012,2.23%
Oct. 9 2012,2.23%
Oct. 8 2012,2.23%
Oct. 5 2012,2.23%
Oct. 4 2012,2.21%
Oct. 3 2012,2.24%
Oct. 2 2012,2.21%
Oct. 1 2012,2.21%
Sept. 28 2012,2.23%
Sept. 27 2012,2.20%
Sept. 26 2012,2.23%
Sept. 25 2012,2.20%
Sept. 24 2012,2.18%
Sept. 21 2012,2.14%
Sept. 20 2012,2.17%
Sept. 19 2012,2.17%
Sept. 18 2012,2.18%
Sept. 17 2012,2.14%
Sept. 14 2012,2.12%
Sept. 13 2012,2.21%
Sept. 12 2012,2.27%
Sept. 11 2012,2.26%
Sept. 10 2012,2.32%
Sept. 7 2012,2.31%
Sept. 6 2012,2.33%
Sept. 5 2012,2.43%
Sept. 4 2012,2.40%
Aug. 31 2012,2.37%
Aug. 30 2012,2.42%
Aug. 29 2012,2.39%
Aug. 28 2012,2.36%
Aug. 27 2012,2.39%
Aug. 24 2012,2.37%
Aug. 23 2012,2.38%
Aug. 22 2012,2.38%
Aug. 21 2012,2.44%
Aug. 20 2012,2.43%
Aug. 17 2012,2.44%
Aug. 16 2012,2.41%
Aug. 15 2012,2.40%
Aug. 14 2012,2.41%
Aug. 13 2012,2.32%
Aug. 10 2012,2.29%
Aug. 9 2012,2.32%
Aug. 8 2012,2.32%
Aug. 7 2012,2.34%
Aug. 6 2012,2.40%
Aug. 3 2012,2.40%
Aug. 2 2012,2.49%
Aug. 1 2012,2.41%
July 31 2012,2.42%
July 30 2012,2.38%
July 27 2012,2.37%
July 26 2012,2.43%
July 25 2012,2.53%
July 24 2012,2.52%
July 23 2012,2.47%
July 20 2012,2.41%
July 19 2012,2.39%
July 18 2012,2.41%
July 17 2012,2.46%
July 16 2012,2.50%
July 13 2012,2.57%
July 12 2012,2.64%
July 11 2012,2.60%
July 10 2012,2.66%
July 9 2012,2.61%
July 6 2012,2.56%
July 5 2012,2.51%
July 3 2012,2.46%
July 2 2012,2.53%
June 29 2012,2.50%
June 28 2012,2.60%
June 27 2012,2.62%
June 26 2012,2.67%
June 25 2012,2.70%
June 22 2012,2.70%
June 21 2012,2.74%
June 20 2012,2.59%
June 19 2012,2.58%
June 18 2012,2.64%
June 15 2012,2.57%
June 14 2012,2.60%
June 13 2012,2.62%
June 12 2012,2.58%
June 11 2012,2.62%
June 8 2012,2.56%
June 7 2012,2.56%
June 6 2012,2.56%
June 5 2012,2.67%
June 4 2012,2.68%
June 1 2012,2.68%
May 31 2012,2.57%
May 30 2012,2.57%
May 29 2012,2.51%
May 25 2012,2.53%
May 24 2012,2.57%
May 23 2012,2.63%
May 22 2012,2.63%
May 21 2012,2.61%
May 18 2012,2.65%
May 17 2012,2.65%
May 16 2012,2.61%
May 15 2012,2.58%
May 14 2012,2.51%
May 11 2012,2.75%
May 10 2012,2.67%
May 9 2012,2.72%
May 8 2012,2.75%
May 7 2012,2.74%
May 4 2012,2.69%
May 3 2012,2.60%
May 2 2012,2.49%
May 1 2012,2.38%
April 30 2012,2.45%
April 27 2012,2.42%
April 26 2012,2.41%
April 25 2012,2.46%
April 24 2012,2.45%
April 23 2012,2.45%
April 20 2012,2.44%
April 19 2012,2.45%
April 18 2012,2.44%
April 17 2012,2.44%
April 16 2012,2.44%
April 13 2012,2.42%
April 12 2012,2.37%
April 11 2012,2.46%
April 10 2012,2.46%
April 9 2012,2.39%
April 5 2012,2.36%
April 4 2012,2.33%
April 3 2012,2.27%
April 2 2012,2.23%
March 30 2012,2.27%
March 29 2012,2.27%
March 28 2012,2.27%
March 27 2012,2.25%
March 26 2012,2.21%
March 23 2012,2.22%
March 22 2012,2.23%
March 21 2012,2.17%
March 20 2012,2.13%
March 19 2012,2.09%
March 16 2012,2.08%
March 15 2012,2.14%
March 14 2012,2.14%
March 13 2012,2.12%
March 12 2012,2.14%
March 9 2012,2.16%
March 8 2012,2.15%
March 7 2012,2.18%
March 6 2012,2.22%
March 5 2012,2.15%
March 2 2012,2.15%
March 1 2012,2.10%
Feb. 29 2012,2.12%
Feb. 28 2012,2.05%
Feb. 27 2012,2.06%
Feb. 24 2012,2.06%
Feb. 23 2012,2.07%
Feb. 22 2012,2.09%
Feb. 21 2012,2.08%
Feb. 17 2012,2.13%
Feb. 16 2012,2.14%
Feb. 15 2012,2.21%
Feb. 14 2012,2.18%
Feb. 13 2012,2.41%
Feb. 10 2012,2.41%
Feb. 9 2012,2.45%
Feb. 8 2012,2.45%
Feb. 7 2012,2.41%
Feb. 6 2012,2.43%
Feb. 3 2012,2.48%
Feb. 2 2012,2.55%
Feb. 1 2012,2.53%
Jan. 31 2012,2.55%
Jan. 30 2012,2.58%
Jan. 27 2012,2.56%
Jan. 26 2012,2.54%
Jan. 25 2012,2.46%
Jan. 24 2012,2.49%
Jan. 23 2012,2.48%
Jan. 20 2012,2.50%
Jan. 19 2012,2.50%
Jan. 18 2012,2.51%
Jan. 17 2012,2.59%
Jan. 13 2012,2.63%
Jan. 12 2012,2.61%
Jan. 11 2012,2.62%
Jan. 10 2012,2.57%
Jan. 9 2012,2.61%
Jan. 6 2012,2.61%
Jan. 5 2012,2.56%
Jan. 4 2012,2.58%
Jan. 3 2012,2.58%
Dec. 30 2011,2.73%
Dec. 29 2011,2.73%
Dec. 28 2011,2.77%
Dec. 27 2011,2.73%
Dec. 23 2011,2.74%
Dec. 22 2011,2.77%
Dec. 21 2011,2.84%
Dec. 20 2011,2.91%
Dec. 19 2011,3.02%
Dec. 16 2011,2.92%
Dec. 15 2011,2.95%
Dec. 14 2011,2.96%
Dec. 13 2011,2.89%
Dec. 12 2011,2.93%
Dec. 9 2011,2.82%
Dec. 8 2011,2.92%
Dec. 7 2011,2.82%
Dec. 6 2011,2.81%
Dec. 5 2011,2.80%
Dec. 2 2011,2.88%
Dec. 1 2011,2.89%
Nov. 30 2011,2.86%
Nov. 29 2011,3.02%
Nov. 28 2011,3.08%
Nov. 25 2011,3.24%
Nov. 23 2011,3.22%
Nov. 22 2011,3.08%
Nov. 21 2011,3.04%
Nov. 18 2011,3.06%
Nov. 17 2011,3.02%
Nov. 16 2011,2.90%
Nov. 15 2011,2.88%
Nov. 14 2011,2.89%
Nov. 11 2011,3.18%
Nov. 10 2011,3.29%
Nov. 9 2011,3.35%
Nov. 8 2011,3.18%
Nov. 7 2011,3.27%
Nov. 4 2011,3.33%
Nov. 3 2011,3.37%
Nov. 2 2011,3.46%
Nov. 1 2011,3.55%
Oct. 31 2011,3.46%
Oct. 28 2011,3.22%
Oct. 27 2011,3.24%
Oct. 26 2011,3.42%
Oct. 25 2011,3.50%
Oct. 24 2011,3.43%
Oct. 21 2011,3.49%
Oct. 20 2011,3.62%
Oct. 19 2011,3.65%
Oct. 18 2011,3.62%
Oct. 17 2011,3.78%
Oct. 14 2011,3.67%
Oct. 13 2011,3.81%
Oct. 12 2011,3.83%
Oct. 11 2011,3.82%
Oct. 10 2011,3.77%
Oct. 7 2011,3.99%
Oct. 6 2011,3.88%
Oct. 5 2011,3.98%
Oct. 4 2011,4.27%
Oct. 3 2011,4.44%
Sept. 30 2011,4.17%
Sept. 29 2011,4.03%
Sept. 28 2011,4.06%
Sept. 27 2011,3.89%
Sept. 26 2011,3.87%
Sept. 23 2011,4.08%
Sept. 22 2011,4.08%
Sept. 21 2011,3.79%
Sept. 20 2011,3.63%
Sept. 19 2011,3.58%
Sept. 16 2011,3.55%
Sept. 15 2011,3.50%
Sept. 14 2011,3.65%
Sept. 13 2011,3.66%
Sept. 12 2011,3.69%
Sept. 9 2011,3.63%
Sept. 8 2011,3.49%
Sept. 7 2011,3.39%
Sept. 6 2011,3.59%
Sept. 2 2011,3.49%
Sept. 1 2011,3.36%
Aug. 31 2011,3.34%
Aug. 30 2011,3.40%
Aug. 29 2011,3.41%
Aug. 26 2011,3.48%
Aug. 25 2011,3.57%
Aug. 24 2011,3.50%
Aug. 23 2011,3.46%
Aug. 22 2011,3.56%
Aug. 19 2011,3.58%
Aug. 18 2011,3.52%
Aug. 17 2011,3.28%
Aug. 16 2011,3.32%
Aug. 15 2011,3.27%
Aug. 12 2011,3.75%
Aug. 11 2011,3.78%
Aug. 10 2011,3.95%
Aug. 9 2011,3.93%
Aug. 8 2011,4.28%
Aug. 5 2011,3.83%
Aug. 4 2011,3.98%
Aug. 3 2011,3.62%
Aug. 2 2011,3.43%
Aug. 1 2011,3.26%
July 29 2011,3.23%
July 28 2011,3.22%
July 27 2011,3.17%
July 26 2011,3.09%
July 25 2011,3.08%
July 22 2011,3.12%
July 21 2011,3.13%
July 20 2011,3.22%
July 19 2011,3.20%
July 18 2011,3.18%
July 15 2011,3.16%
July 14 2011,3.19%
July 13 2011,3.15%
July 12 2011,3.17%
July 11 2011,3.12%
July 8 2011,3.06%
July 7 2011,3.02%
July 6 2011,3.05%
July 5 2011,2.94%
July 1 2011,3.03%
June 30 2011,2.85%
June 29 2011,2.91%
June 28 2011,2.92%
June 27 2011,3.06%
June 24 2011,3.03%
June 23 2011,2.91%
June 22 2011,2.84%
June 21 2011,2.88%
June 20 2011,2.94%
June 17 2011,2.96%
June 16 2011,2.93%
June 15 2011,2.95%
June 14 2011,2.88%
June 13 2011,3.01%
June 10 2011,2.99%
June 9 2011,2.93%
June 8 2011,2.95%
June 7 2011,2.93%
June 6 2011,2.96%
June 3 2011,2.90%
June 2 2011,2.86%
June 1 2011,2.85%
May 31 2011,2.77%
May 27 2011,2.81%
May 26 2011,2.80%
May 25 2011,2.84%
May 24 2011,2.89%
May 23 2011,2.97%
May 20 2011,2.93%
May 19 2011,2.89%
May 18 2011,2.91%
May 17 2011,3.00%
May 16 2011,2.98%
May 13 2011,2.94%
May 12 2011,2.93%
May 11 2011,2.95%
May 10 2011,2.86%
May 9 2011,2.87%
May 6 2011,3.03%
May 5 2011,3.03%
May 4 2011,2.91%
May 3 2011,2.85%
May 2 2011,2.81%
April 29 2011,2.78%
April 28 2011,2.85%
April 27 2011,2.85%
April 26 2011,2.85%
April 25 2011,2.85%
April 21 2011,2.79%
April 20 2011,2.81%
April 19 2011,2.93%
April 18 2011,2.94%
April 15 2011,2.92%
April 14 2011,2.93%
April 13 2011,2.98%
April 12 2011,2.99%
April 11 2011,2.90%
April 8 2011,2.84%
April 7 2011,2.83%
April 6 2011,2.84%
April 5 2011,2.81%
April 4 2011,2.83%
April 1 2011,2.80%
March 31 2011,2.81%
March 30 2011,2.83%
March 29 2011,2.87%
March 28 2011,2.93%
March 25 2011,2.90%
March 24 2011,2.96%
March 23 2011,2.97%
March 22 2011,2.93%
March 21 2011,2.89%
March 18 2011,3.02%
March 17 2011,3.03%
March 16 2011,3.08%
March 15 2011,3.06%
March 14 2011,3.02%
March 11 2011,2.99%
March 10 2011,3.09%
March 9 2011,3.02%
March 8 2011,2.99%
March 7 2011,2.92%
March 4 2011,2.90%
March 3 2011,2.85%
March 2 2011,2.95%
March 1 2011,2.96%
Feb. 28 2011,3.02%
Feb. 25 2011,3.09%
Feb. 24 2011,3.12%
Feb. 23 2011,3.05%
Feb. 22 2011,3.14%
Feb. 18 2011,3.03%
Feb. 17 2011,3.00%
Feb. 16 2011,3.04%
Feb. 15 2011,3.12%
Feb. 14 2011,3.06%
Feb. 11 2011,3.19%
Feb. 10 2011,3.20%
Feb. 9 2011,3.20%
Feb. 8 2011,3.21%
Feb. 7 2011,3.20%
Feb. 4 2011,3.24%
Feb. 3 2011,3.23%
Feb. 2 2011,3.24%
Feb. 1 2011,3.19%
Jan. 31 2011,3.25%
Jan. 28 2011,3.32%
Jan. 27 2011,3.33%
Jan. 26 2011,3.27%
Jan. 25 2011,3.41%
Jan. 24 2011,3.52%
Jan. 21 2011,3.53%
Jan. 20 2011,3.55%
Jan. 19 2011,3.53%
Jan. 18 2011,3.50%
Jan. 14 2011,3.49%
Jan. 13 2011,3.46%
Jan. 12 2011,3.66%
Jan. 11 2011,3.74%
Jan. 10 2011,3.79%
Jan. 7 2011,3.84%
Jan. 6 2011,3.95%
Jan. 5 2011,3.98%
Jan. 4 2011,3.97%
Jan. 3 2011,3.95%
Dec. 31 2010,4.01%
Dec. 30 2010,4.03%
Dec. 29 2010,4.02%
Dec. 28 2010,4.07%
Dec. 27 2010,4.07%
Dec. 23 2010,4.08%
Dec. 22 2010,4.07%
Dec. 21 2010,4.10%
Dec. 20 2010,4.14%
Dec. 17 2010,4.22%
Dec. 16 2010,4.22%
Dec. 15 2010,4.26%
Dec. 14 2010,4.25%
Dec. 13 2010,4.25%
Dec. 10 2010,4.22%
Dec. 9 2010,4.26%
Dec. 8 2010,4.22%
Dec. 7 2010,4.24%
Dec. 6 2010,4.27%
Dec. 3 2010,4.23%
Dec. 2 2010,4.24%
Dec. 1 2010,4.35%
Nov. 30 2010,4.44%
Nov. 29 2010,4.41%
Nov. 26 2010,4.44%
Nov. 24 2010,4.39%
Nov. 23 2010,4.46%
Nov. 22 2010,4.33%
Nov. 19 2010,4.33%
Nov. 18 2010,4.35%
Nov. 17 2010,4.47%
Nov. 16 2010,4.46%
Nov. 15 2010,4.41%
Nov. 12 2010,4.36%
Nov. 11 2010,4.31%
Nov. 10 2010,4.32%
Nov. 9 2010,4.37%
Nov. 8 2010,4.33%
Nov. 5 2010,4.33%
Nov. 4 2010,4.35%
Nov. 3 2010,4.45%
Nov. 2 2010,4.37%
Nov. 1 2010,4.14%
Oct. 29 2010,4.13%
Oct. 28 2010,4.17%
Oct. 27 2010,4.17%
Oct. 26 2010,4.13%
Oct. 25 2010,4.10%
Oct. 22 2010,4.13%
Oct. 21 2010,4.14%
Oct. 20 2010,4.12%
Oct. 19 2010,4.19%
Oct. 18 2010,4.10%
Oct. 15 2010,4.11%
Oct. 14 2010,4.14%
Oct. 13 2010,4.12%
Oct. 12 2010,4.17%
Oct. 11 2010,4.17%
Oct. 8 2010,4.14%
Oct. 7 2010,4.22%
Oct. 6 2010,4.22%
Oct. 5 2010,4.28%
Oct. 4 2010,4.41%
Oct. 1 2010,4.35%
Sept. 30 2010,4.44%
Sept. 29 2010,4.45%
Sept. 28 2010,4.52%
Sept. 27 2010,4.57%
Sept. 24 2010,4.56%
Sept. 23 2010,4.67%
Sept. 22 2010,4.60%
Sept. 21 2010,4.56%
Sept. 20 2010,4.55%
Sept. 17 2010,4.65%
Sept. 16 2010,4.59%
Sept. 15 2010,4.58%
Sept. 14 2010,4.59%
Sept. 13 2010,4.56%
Sept. 10 2010,4.55%
Sept. 9 2010,4.63%
Sept. 8 2010,4.63%
Sept. 7 2010,4.63%
Sept. 3 2010,4.57%
Sept. 2 2010,4.61%
Sept. 1 2010,4.66%
Aug. 31 2010,4.82%
Aug. 30 2010,4.81%
Aug. 27 2010,4.75%
Aug. 26 2010,4.87%
Aug. 25 2010,4.78%
Aug. 24 2010,4.71%
Aug. 23 2010,4.64%
Aug. 20 2010,4.66%
Aug. 19 2010,4.59%
Aug. 18 2010,4.52%
Aug. 17 2010,4.51%
Aug. 16 2010,4.52%
Aug. 13 2010,4.44%
Aug. 12 2010,4.41%
Aug. 11 2010,4.38%
Aug. 10 2010,4.26%
Aug. 9 2010,4.22%
Aug. 6 2010,4.23%
Aug. 5 2010,4.16%
Aug. 4 2010,4.19%
Aug. 3 2010,4.26%
Aug. 2 2010,4.24%
July 30 2010,4.35%
July 29 2010,4.36%
July 28 2010,4.39%
July 27 2010,4.38%
July 26 2010,4.36%
July 23 2010,4.43%
July 22 2010,4.45%
July 21 2010,4.52%
July 20 2010,4.45%
July 19 2010,4.58%
July 16 2010,4.59%
July 15 2010,4.47%
July 14 2010,4.47%
July 13 2010,4.41%
July 12 2010,4.53%
July 9 2010,4.54%
July 8 2010,4.54%
July 7 2010,4.54%
July 6 2010,4.69%
July 2 2010,4.72%
July 1 2010,4.72%
June 30 2010,4.68%
June 29 2010,4.64%
June 28 2010,4.51%
June 25 2010,4.44%
June 24 2010,4.43%
June 23 2010,4.38%
June 22 2010,4.39%
June 21 2010,4.27%
June 18 2010,4.31%
June 17 2010,4.36%
June 16 2010,4.38%
June 15 2010,4.36%
June 14 2010,4.47%
June 11 2010,4.49%
June 10 2010,4.52%
June 9 2010,4.71%
June 8 2010,4.62%
June 7 2010,4.69%
June 4 2010,4.74%
June 3 2010,4.58%
June 2 2010,4.64%
June 1 2010,4.82%
May 28 2010,4.68%
May 27 2010,4.60%
May 26 2010,4.79%
May 25 2010,4.75%
May 24 2010,4.60%
May 21 2010,4.63%
May 20 2010,4.63%
May 19 2010,4.47%
May 18 2010,4.51%
May 17 2010,4.60%
May 14 2010,4.60%
May 13 2010,4.55%
May 12 2010,4.54%
May 11 2010,4.63%
May 10 2010,4.56%
May 7 2010,4.73%
May 6 2010,4.70%
May 5 2010,4.53%
May 4 2010,4.48%
May 3 2010,4.46%
April 30 2010,4.48%
April 29 2010,4.44%
April 28 2010,4.47%
April 27 2010,4.50%
April 26 2010,4.36%
April 23 2010,4.35%
April 22 2010,4.43%
April 21 2010,4.43%
April 20 2010,4.42%
April 19 2010,4.49%
April 16 2010,4.50%
April 15 2010,4.40%
April 14 2010,4.39%
April 13 2010,4.47%
April 12 2010,4.47%
April 9 2010,4.47%
April 8 2010,4.52%
April 7 2010,4.51%
April 6 2010,4.42%
April 5 2010,4.44%
April 1 2010,4.49%
March 31 2010,4.55%
March 30 2010,4.59%
March 29 2010,4.58%
March 26 2010,4.67%
March 25 2010,4.63%
March 24 2010,4.59%
March 23 2010,4.54%
March 22 2010,4.55%
March 19 2010,4.50%
March 18 2010,4.49%
March 17 2010,4.45%
March 16 2010,4.54%
March 15 2010,4.61%
March 12 2010,4.57%
March 11 2010,4.55%
March 10 2010,4.57%
March 9 2010,4.66%
March 8 2010,4.68%
March 5 2010,4.70%
March 4 2010,4.87%
March 3 2010,4.89%
March 2 2010,4.90%
March 1 2010,4.94%
Feb. 26 2010,4.97%
Feb. 25 2010,4.98%
Feb. 24 2010,4.94%
Feb. 23 2010,4.99%
Feb. 22 2010,4.88%
Feb. 19 2010,4.80%
Feb. 18 2010,4.81%
Feb. 17 2010,4.86%
Feb. 16 2010,4.85%
Feb. 12 2010,5.03%
Feb. 11 2010,4.99%
Feb. 10 2010,5.07%
Feb. 9 2010,5.03%
Feb. 8 2010,5.14%
Feb. 5 2010,5.06%
Feb. 4 2010,4.99%
Feb. 3 2010,4.74%
Feb. 2 2010,4.66%
Feb. 1 2010,4.70%
Jan. 29 2010,4.83%
Jan. 28 2010,4.77%
Jan. 27 2010,4.74%
Jan. 26 2010,4.74%
Jan. 25 2010,4.69%
Jan. 22 2010,4.71%
Jan. 21 2010,4.57%
Jan. 20 2010,4.47%
Jan. 19 2010,4.48%
Jan. 15 2010,4.55%
Jan. 14 2010,4.50%
Jan. 13 2010,4.48%
Jan. 12 2010,4.47%
Jan. 11 2010,4.40%
Jan. 8 2010,4.40%
Jan. 7 2010,4.41%
Jan. 6 2010,4.38%
Jan. 5 2010,4.48%
Jan. 4 2010,4.48%
Dec. 31 2009,4.61%
