June 7 2011,16.93%
June 6 2011,17.14%
June 3 2011,16.74%
June 2 2011,16.51%
June 1 2011,16.47%
May 31 2011,16.00%
May 27 2011,16.24%
May 26 2011,16.18%
May 25 2011,16.43%
May 24 2011,16.71%
May 23 2011,17.18%
May 20 2011,16.93%
May 19 2011,16.70%
May 18 2011,16.82%
May 17 2011,17.33%
May 16 2011,17.24%
May 13 2011,16.97%
May 12 2011,16.94%
May 11 2011,17.06%
May 10 2011,16.54%
May 9 2011,16.61%
May 6 2011,17.49%
May 5 2011,17.50%
May 4 2011,16.82%
May 3 2011,16.50%
May 2 2011,16.23%
April 29 2011,16.04%
April 28 2011,16.48%
April 27 2011,16.47%
April 26 2011,16.46%
April 25 2011,16.49%
April 21 2011,16.10%
April 20 2011,16.26%
April 19 2011,16.91%
April 18 2011,16.97%
April 15 2011,16.89%
April 14 2011,16.94%
April 13 2011,17.23%
April 12 2011,17.28%
April 11 2011,16.75%
April 8 2011,16.43%
April 7 2011,16.36%
April 6 2011,16.39%
April 5 2011,16.23%
April 4 2011,16.33%
April 1 2011,16.19%
March 31 2011,16.26%
March 30 2011,15.25%
March 29 2011,15.46%
March 28 2011,15.79%
March 25 2011,15.62%
March 24 2011,15.92%
March 23 2011,15.97%
March 22 2011,15.77%
March 21 2011,15.57%
March 18 2011,16.26%
March 17 2011,16.30%
March 16 2011,16.57%
March 15 2011,16.49%
March 14 2011,16.25%
March 11 2011,16.09%
March 10 2011,16.62%
March 9 2011,16.27%
March 8 2011,16.09%
March 7 2011,15.70%
March 4 2011,15.63%
March 3 2011,15.33%
March 2 2011,15.85%
March 1 2011,15.91%
Feb. 28 2011,16.28%
Feb. 25 2011,16.61%
Feb. 24 2011,16.77%
Feb. 23 2011,16.42%
Feb. 22 2011,16.92%
Feb. 18 2011,16.31%
Feb. 17 2011,16.12%
Feb. 16 2011,16.37%
Feb. 15 2011,16.80%
Feb. 14 2011,16.46%
Feb. 11 2011,17.37%
Feb. 10 2011,17.39%
Feb. 9 2011,17.42%
Feb. 8 2011,17.45%
Feb. 7 2011,17.40%
Feb. 4 2011,17.61%
Feb. 3 2011,17.57%
Feb. 2 2011,17.59%
Feb. 1 2011,17.33%
Jan. 31 2011,17.67%
Jan. 28 2011,18.04%
Jan. 27 2011,18.08%
Jan. 26 2011,17.79%
Jan. 25 2011,18.54%
Jan. 24 2011,19.15%
Jan. 21 2011,19.20%
Jan. 20 2011,19.29%
Jan. 19 2011,19.20%
Jan. 18 2011,19.01%
Jan. 14 2011,18.96%
Jan. 13 2011,18.78%
Jan. 12 2011,19.92%
Jan. 11 2011,20.33%
Jan. 10 2011,20.62%
Jan. 7 2011,20.90%
Jan. 6 2011,21.47%
Jan. 5 2011,21.62%
Jan. 4 2011,21.60%
Jan. 3 2011,21.48%
Dec. 31 2010,21.80%
Dec. 30 2010,22.69%
Dec. 29 2010,22.64%
Dec. 28 2010,22.91%
Dec. 27 2010,22.90%
Dec. 23 2010,22.96%
Dec. 22 2010,22.88%
Dec. 21 2010,23.10%
Dec. 20 2010,23.28%
Dec. 17 2010,23.74%
Dec. 16 2010,23.77%
Dec. 15 2010,23.98%
Dec. 14 2010,23.90%
Dec. 13 2010,23.90%
Dec. 10 2010,23.78%
Dec. 9 2010,24.00%
Dec. 8 2010,23.77%
Dec. 7 2010,23.88%
Dec. 6 2010,24.03%
Dec. 3 2010,23.81%
Dec. 2 2010,23.86%
Dec. 1 2010,24.48%
Nov. 30 2010,24.97%
Nov. 29 2010,24.81%
Nov. 26 2010,24.97%
Nov. 24 2010,24.74%
Nov. 23 2010,25.09%
Nov. 22 2010,24.37%
Nov. 19 2010,24.39%
Nov. 18 2010,24.47%
Nov. 17 2010,25.16%
Nov. 16 2010,25.09%
Nov. 15 2010,24.83%
Nov. 12 2010,24.78%
Nov. 11 2010,24.48%
Nov. 10 2010,24.56%
Nov. 9 2010,24.87%
Nov. 8 2010,24.64%
Nov. 5 2010,24.64%
Nov. 4 2010,24.71%
Nov. 3 2010,25.28%
Nov. 2 2010,24.87%
Nov. 1 2010,23.55%
Oct. 29 2010,23.50%
Oct. 28 2010,23.70%
Oct. 27 2010,23.69%
Oct. 26 2010,23.48%
Oct. 25 2010,23.29%
Oct. 22 2010,23.47%
Oct. 21 2010,23.51%
Oct. 20 2010,23.43%
Oct. 19 2010,23.82%
Oct. 18 2010,23.30%
Oct. 15 2010,23.38%
Oct. 14 2010,23.54%
Oct. 13 2010,23.42%
Oct. 12 2010,23.69%
Oct. 11 2010,23.71%
Oct. 8 2010,23.56%
Oct. 7 2010,23.99%
Oct. 6 2010,23.99%
Oct. 5 2010,24.36%
Oct. 4 2010,25.05%
Oct. 1 2010,24.72%
Sept. 30 2010,25.25%
Sept. 29 2010,25.12%
Sept. 28 2010,25.52%
Sept. 27 2010,25.76%
Sept. 24 2010,25.74%
Sept. 23 2010,26.36%
Sept. 22 2010,25.92%
Sept. 21 2010,25.70%
Sept. 20 2010,25.64%
Sept. 17 2010,26.23%
Sept. 16 2010,25.91%
Sept. 15 2010,25.83%
Sept. 14 2010,25.88%
Sept. 13 2010,25.71%
Sept. 10 2010,25.66%
Sept. 9 2010,26.10%
Sept. 8 2010,26.13%
Sept. 7 2010,26.13%
Sept. 3 2010,25.78%
Sept. 2 2010,26.02%
Sept. 1 2010,26.28%
Aug. 31 2010,27.20%
Aug. 30 2010,27.14%
Aug. 27 2010,26.80%
Aug. 26 2010,27.45%
Aug. 25 2010,26.95%
Aug. 24 2010,26.55%
Aug. 23 2010,26.19%
Aug. 20 2010,26.31%
Aug. 19 2010,25.91%
Aug. 18 2010,25.48%
Aug. 17 2010,25.41%
Aug. 16 2010,25.49%
Aug. 13 2010,25.31%
Aug. 12 2010,25.15%
Aug. 11 2010,24.94%
Aug. 10 2010,24.26%
Aug. 9 2010,24.05%
Aug. 6 2010,24.11%
Aug. 5 2010,23.71%
Aug. 4 2010,23.90%
Aug. 3 2010,24.28%
Aug. 2 2010,24.19%
July 30 2010,24.79%
July 29 2010,24.86%
July 28 2010,24.99%
July 27 2010,24.95%
July 26 2010,24.85%
July 23 2010,25.22%
July 22 2010,25.36%
July 21 2010,25.74%
July 20 2010,25.37%
July 19 2010,26.09%
July 16 2010,26.16%
July 15 2010,25.50%
July 14 2010,25.48%
July 13 2010,25.15%
July 12 2010,25.83%
July 9 2010,25.85%
July 8 2010,25.85%
July 7 2010,25.88%
July 6 2010,26.74%
July 2 2010,26.90%
July 1 2010,26.88%
June 30 2010,26.67%
June 29 2010,27.25%
June 28 2010,26.47%
June 25 2010,26.10%
June 24 2010,26.02%
June 23 2010,25.71%
June 22 2010,25.82%
June 21 2010,25.06%
June 18 2010,25.30%
June 17 2010,25.60%
June 16 2010,25.73%
June 15 2010,25.59%
June 14 2010,26.25%
June 11 2010,26.41%
June 10 2010,26.56%
June 9 2010,27.65%
June 8 2010,27.13%
June 7 2010,27.54%
June 4 2010,27.85%
June 3 2010,26.93%
June 2 2010,27.29%
June 1 2010,28.32%
May 28 2010,27.50%
May 27 2010,27.02%
May 26 2010,28.15%
May 25 2010,27.92%
May 24 2010,27.05%
May 21 2010,27.21%
May 20 2010,27.22%
May 19 2010,26.28%
May 18 2010,26.51%
May 17 2010,27.04%
May 14 2010,27.32%
May 13 2010,26.98%
May 12 2010,26.96%
May 11 2010,27.51%
May 10 2010,27.07%
May 7 2010,28.08%
May 6 2010,27.88%
May 5 2010,26.91%
May 4 2010,26.59%
May 3 2010,26.49%
April 30 2010,26.59%
April 29 2010,26.38%
April 28 2010,26.54%
April 27 2010,26.73%
April 26 2010,25.87%
April 23 2010,25.84%
April 22 2010,26.32%
April 21 2010,26.27%
April 20 2010,26.22%
April 19 2010,26.67%
April 16 2010,26.70%
April 15 2010,26.14%
April 14 2010,26.05%
April 13 2010,26.54%
April 12 2010,26.55%
April 9 2010,26.56%
April 8 2010,26.82%
April 7 2010,26.76%
April 6 2010,26.24%
April 5 2010,26.37%
April 1 2010,26.64%
March 31 2010,27.02%
March 30 2010,24.11%
March 29 2010,24.07%
March 26 2010,24.55%
March 25 2010,24.34%
March 24 2010,24.13%
March 23 2010,23.85%
March 22 2010,23.91%
March 19 2010,23.67%
March 18 2010,23.59%
March 17 2010,23.42%
March 16 2010,23.88%
March 15 2010,24.24%
March 12 2010,24.05%
March 11 2010,23.91%
March 10 2010,24.04%
March 9 2010,24.52%
March 8 2010,24.58%
March 5 2010,24.73%
March 4 2010,25.60%
March 3 2010,25.69%
March 2 2010,25.79%
March 1 2010,25.96%
Feb. 26 2010,26.15%
Feb. 25 2010,26.16%
Feb. 24 2010,25.96%
Feb. 23 2010,26.23%
Feb. 22 2010,25.66%
Feb. 19 2010,25.26%
Feb. 18 2010,25.28%
Feb. 17 2010,25.55%
Feb. 16 2010,25.50%
Feb. 12 2010,26.46%
Feb. 11 2010,26.26%
Feb. 10 2010,26.67%
Feb. 9 2010,26.45%
Feb. 8 2010,27.00%
Feb. 5 2010,26.60%
Feb. 4 2010,26.23%
Feb. 3 2010,24.93%
Feb. 2 2010,24.50%
Feb. 1 2010,24.70%
Jan. 29 2010,25.40%
Jan. 28 2010,25.10%
Jan. 27 2010,24.93%
Jan. 26 2010,24.91%
Jan. 25 2010,24.65%
Jan. 22 2010,24.76%
Jan. 21 2010,24.04%
Jan. 20 2010,23.52%
Jan. 19 2010,23.56%
Jan. 15 2010,23.93%
Jan. 14 2010,23.68%
Jan. 13 2010,23.56%
Jan. 12 2010,23.48%
Jan. 11 2010,23.15%
Jan. 8 2010,23.15%
Jan. 7 2010,23.19%
Jan. 6 2010,23.05%
Jan. 5 2010,23.56%
Jan. 4 2010,23.58%
Dec. 31 2009,24.25%
Dec. 30 2009,19.69%
Dec. 29 2009,19.79%
Dec. 28 2009,19.69%
Dec. 24 2009,19.58%
Dec. 23 2009,19.66%
Dec. 22 2009,19.64%
Dec. 21 2009,19.80%
Dec. 18 2009,20.04%
Dec. 17 2009,20.04%
Dec. 16 2009,19.69%
Dec. 15 2009,19.83%
Dec. 14 2009,19.70%
Dec. 11 2009,19.79%
Dec. 10 2009,19.90%
Dec. 9 2009,19.95%
Dec. 8 2009,20.02%
Dec. 7 2009,19.46%
Dec. 4 2009,19.59%
Dec. 3 2009,19.27%
Dec. 2 2009,19.13%
Dec. 1 2009,18.85%
Nov. 30 2009,18.99%
Nov. 27 2009,18.99%
Nov. 25 2009,18.48%
Nov. 24 2009,18.77%
Nov. 23 2009,18.72%
Nov. 20 2009,18.76%
Nov. 19 2009,18.59%
Nov. 18 2009,17.85%
Nov. 17 2009,17.75%
Nov. 16 2009,17.62%
Nov. 13 2009,17.88%
Nov. 12 2009,18.02%
Nov. 11 2009,17.72%
Nov. 10 2009,17.73%
Nov. 9 2009,17.91%
Nov. 6 2009,18.40%
Nov. 5 2009,18.42%
Nov. 4 2009,18.92%
Nov. 3 2009,19.13%
Nov. 2 2009,19.38%
Oct. 30 2009,19.38%
Oct. 29 2009,18.55%
Oct. 28 2009,19.11%
Oct. 27 2009,18.43%
Oct. 26 2009,18.51%
Oct. 23 2009,18.22%
Oct. 22 2009,17.92%
Oct. 21 2009,17.84%
Oct. 20 2009,17.75%
Oct. 19 2009,17.57%
Oct. 16 2009,17.76%
Oct. 15 2009,17.68%
Oct. 14 2009,18.28%
Oct. 13 2009,18.72%
Oct. 12 2009,18.94%
Oct. 9 2009,19.17%
Oct. 8 2009,19.03%
Oct. 7 2009,19.38%
Oct. 6 2009,19.41%
Oct. 5 2009,20.03%
Oct. 2 2009,20.33%
Oct. 1 2009,20.00%
Sept. 30 2009,19.42%
Sept. 29 2009,36.48%
Sept. 28 2009,36.12%
Sept. 25 2009,37.01%
Sept. 24 2009,36.56%
Sept. 23 2009,35.83%
Sept. 22 2009,34.96%
Sept. 21 2009,35.32%
Sept. 18 2009,34.92%
Sept. 17 2009,34.56%
Sept. 16 2009,34.59%
Sept. 15 2009,35.55%
Sept. 14 2009,35.82%
Sept. 11 2009,36.31%
Sept. 10 2009,36.26%
Sept. 9 2009,36.95%
Sept. 8 2009,37.16%
Sept. 4 2009,38.09%
Sept. 3 2009,38.52%
Sept. 2 2009,38.66%
Sept. 1 2009,38.61%
Aug. 31 2009,37.93%
Aug. 28 2009,37.16%
Aug. 27 2009,37.04%
Aug. 26 2009,36.83%
Aug. 25 2009,37.20%
Aug. 24 2009,36.70%
Aug. 21 2009,36.78%
Aug. 20 2009,37.91%
Aug. 19 2009,38.20%
Aug. 18 2009,38.92%
Aug. 17 2009,39.48%
Aug. 14 2009,37.75%
Aug. 13 2009,37.14%
Aug. 12 2009,38.29%
Aug. 11 2009,39.12%
Aug. 10 2009,38.22%
Aug. 7 2009,38.20%
Aug. 6 2009,37.76%
Aug. 5 2009,37.15%
Aug. 4 2009,36.06%
Aug. 3 2009,35.88%
July 31 2009,36.31%
July 30 2009,36.66%
July 29 2009,37.51%
July 28 2009,36.23%
July 27 2009,36.02%
July 24 2009,36.42%
July 23 2009,36.83%
July 22 2009,38.11%
July 21 2009,37.71%
July 20 2009,38.01%
July 17 2009,38.70%
July 16 2009,38.85%
July 15 2009,38.70%
July 14 2009,39.80%
July 13 2009,40.41%
July 10 2009,41.33%
July 9 2009,40.84%
July 8 2009,41.78%
July 7 2009,41.48%
July 6 2009,40.72%
July 2 2009,40.38%
July 1 2009,38.65%
June 30 2009,38.86%
June 29 2009,43.07%
June 26 2009,43.49%
June 25 2009,43.59%
June 24 2009,44.01%
June 23 2009,44.47%
June 22 2009,44.62%
June 19 2009,41.90%
June 18 2009,41.60%
June 17 2009,41.55%
June 16 2009,40.89%
June 15 2009,40.65%
June 12 2009,39.60%
June 11 2009,39.09%
June 10 2009,39.27%
June 9 2009,39.22%
June 8 2009,39.56%
June 5 2009,40.50%
June 4 2009,40.65%
June 3 2009,41.43%
June 2 2009,38.43%
June 1 2009,38.53%
May 29 2009,40.27%
May 28 2009,41.40%
May 27 2009,43.91%
May 26 2009,42.84%
May 22 2009,43.62%
May 21 2009,43.65%
May 20 2009,42.26%
May 19 2009,43.23%
May 18 2009,43.10%
May 15 2009,44.84%
May 14 2009,44.13%
May 13 2009,44.21%
May 12 2009,41.53%
May 11 2009,41.45%
May 8 2009,39.43%
May 7 2009,40.55%
May 6 2009,39.20%
May 5 2009,41.37%
May 4 2009,40.98%
May 1 2009,41.63%
April 30 2009,43.23%
April 29 2009,42.08%
April 28 2009,43.80%
April 27 2009,43.33%
April 24 2009,41.31%
April 23 2009,43.45%
April 22 2009,44.45%
April 21 2009,43.82%
April 20 2009,44.97%
April 17 2009,42.77%
April 16 2009,43.52%
April 15 2009,45.13%
April 14 2009,45.20%
April 13 2009,44.50%
April 9 2009,43.86%
April 8 2009,45.24%
April 7 2009,46.28%
April 6 2009,45.11%
April 3 2009,44.16%
April 2 2009,44.64%
April 1 2009,47.41%
March 31 2009,48.83%
March 30 2009,56.63%
March 27 2009,52.79%
March 26 2009,52.22%
March 25 2009,53.62%
March 24 2009,53.78%
March 23 2009,54.00%
March 20 2009,59.38%
March 19 2009,56.54%
March 18 2009,57.86%
March 17 2009,57.79%
March 16 2009,58.99%
March 13 2009,61.02%
March 12 2009,61.17%
March 11 2009,63.82%
March 10 2009,63.66%
March 9 2009,67.95%
March 6 2009,68.92%
March 5 2009,67.85%
March 4 2009,65.66%
March 3 2009,68.69%
March 2 2009,68.92%
Feb. 27 2009,61.96%
Feb. 26 2009,59.70%
Feb. 25 2009,60.53%
Feb. 24 2009,59.65%
Feb. 23 2009,63.97%
Feb. 20 2009,60.71%
Feb. 19 2009,58.23%
Feb. 18 2009,58.92%
Feb. 17 2009,58.21%
Feb. 13 2009,53.40%
Feb. 12 2009,53.80%
Feb. 11 2009,54.49%
Feb. 10 2009,54.74%
Feb. 9 2009,51.57%
Feb. 6 2009,53.11%
Feb. 5 2009,53.96%
Feb. 4 2009,53.72%
Feb. 3 2009,53.72%
Feb. 2 2009,53.64%
Jan. 30 2009,52.95%
Jan. 29 2009,50.91%
Jan. 28 2009,48.89%
Jan. 27 2009,50.40%
Jan. 26 2009,48.69%
Jan. 23 2009,49.67%
Jan. 22 2009,51.11%
Jan. 21 2009,50.48%
Jan. 20 2009,54.43%
Jan. 16 2009,50.66%
Jan. 15 2009,52.13%
Jan. 14 2009,52.54%
Jan. 13 2009,50.34%
Jan. 12 2009,51.94%
Jan. 9 2009,49.96%
Jan. 8 2009,48.53%
Jan. 7 2009,50.22%
Jan. 6 2009,48.27%
Jan. 5 2009,49.14%
Jan. 2 2009,49.75%
Dec. 31 2008,52.70%
Dec. 30 2008,59.02%
Dec. 29 2008,60.68%
Dec. 26 2008,63.50%
Dec. 24 2008,64.30%
Dec. 23 2008,63.50%
Dec. 22 2008,63.19%
Dec. 19 2008,60.61%
Dec. 18 2008,61.49%
Dec. 17 2008,58.47%
Dec. 16 2008,59.46%
Dec. 15 2008,63.65%
Dec. 12 2008,63.11%
Dec. 11 2008,62.91%
Dec. 10 2008,61.82%
Dec. 9 2008,65.18%
Dec. 8 2008,66.03%
Dec. 5 2008,70.50%
Dec. 4 2008,72.92%
Dec. 3 2008,67.39%
Dec. 2 2008,65.48%
Dec. 1 2008,67.76%
Nov. 28 2008,60.08%
Nov. 26 2008,59.51%
Nov. 25 2008,62.39%
Nov. 24 2008,64.17%
Nov. 21 2008,69.84%
Nov. 20 2008,80.33%
Nov. 19 2008,65.23%
Nov. 18 2008,62.17%
Nov. 17 2008,63.34%
Nov. 14 2008,58.93%
Nov. 13 2008,56.37%
Nov. 12 2008,65.15%
Nov. 11 2008,58.82%
Nov. 10 2008,55.17%
Nov. 7 2008,54.99%
Nov. 6 2008,56.13%
Nov. 5 2008,52.50%
Nov. 4 2008,50.92%
Nov. 3 2008,56.35%
Oct. 31 2008,54.05%
Oct. 30 2008,56.72%
Oct. 29 2008,61.34%
Oct. 28 2008,63.04%
Oct. 27 2008,70.91%
Oct. 24 2008,66.76%
Oct. 23 2008,62.41%
Oct. 22 2008,69.93%
Oct. 21 2008,59.67%
Oct. 20 2008,57.44%
Oct. 17 2008,60.61%
Oct. 16 2008,59.55%
Oct. 15 2008,65.51%
Oct. 14 2008,52.69%
Oct. 13 2008,49.88%
Oct. 10 2008,61.53%
Oct. 9 2008,58.51%
Oct. 8 2008,53.68%
Oct. 7 2008,51.47%
Oct. 6 2008,47.01%
Oct. 3 2008,44.20%
Oct. 2 2008,43.76%
Oct. 1 2008,40.53%
Sept. 30 2008,39.45%
Sept. 29 2008,30.89%
Sept. 26 2008,28.35%
Sept. 25 2008,27.85%
Sept. 24 2008,28.77%
Sept. 23 2008,29.73%
Sept. 22 2008,28.02%
Sept. 19 2008,26.71%
Sept. 18 2008,29.03%
Sept. 17 2008,28.92%
Sept. 16 2008,27.46%
Sept. 15 2008,28.36%
Sept. 12 2008,25.14%
Sept. 11 2008,26.49%
Sept. 10 2008,27.55%
Sept. 9 2008,29.11%
Sept. 8 2008,26.37%
Sept. 5 2008,26.54%
Sept. 4 2008,26.45%
Sept. 3 2008,26.24%
Sept. 2 2008,26.90%
Aug. 29 2008,25.68%
Aug. 28 2008,25.45%
Aug. 27 2008,25.31%
Aug. 26 2008,26.01%
Aug. 25 2008,26.11%
Aug. 22 2008,25.74%
Aug. 21 2008,25.16%
Aug. 20 2008,25.41%
Aug. 19 2008,25.95%
Aug. 18 2008,26.16%
Aug. 15 2008,25.81%
Aug. 14 2008,25.21%
Aug. 13 2008,24.48%
Aug. 12 2008,25.41%
Aug. 11 2008,24.77%
Aug. 8 2008,25.17%
Aug. 7 2008,25.72%
Aug. 6 2008,25.14%
Aug. 5 2008,26.08%
Aug. 4 2008,25.60%
Aug. 1 2008,24.21%
July 31 2008,23.40%
July 30 2008,25.65%
July 29 2008,27.39%
July 28 2008,27.33%
July 25 2008,27.20%
July 24 2008,27.97%
July 23 2008,27.12%
July 22 2008,26.44%
July 21 2008,26.21%
July 18 2008,26.68%
July 17 2008,26.59%
July 16 2008,26.59%
July 15 2008,26.46%
July 14 2008,25.35%
July 11 2008,24.85%
July 10 2008,24.64%
July 9 2008,24.20%
July 8 2008,23.68%
July 7 2008,23.22%
July 3 2008,22.59%
July 2 2008,22.45%
July 1 2008,21.93%
June 30 2008,22.32%
June 27 2008,27.46%
June 26 2008,27.64%
June 25 2008,26.79%
June 24 2008,26.57%
June 23 2008,26.78%
June 20 2008,27.72%
June 19 2008,26.98%
June 18 2008,26.37%
June 17 2008,26.50%
June 16 2008,27.32%
June 13 2008,27.37%
June 12 2008,27.48%
June 11 2008,27.60%
June 10 2008,27.67%
June 9 2008,27.79%
June 6 2008,28.40%
June 5 2008,27.58%
June 4 2008,28.17%
June 3 2008,27.17%
June 2 2008,27.25%
May 30 2008,27.37%
May 29 2008,27.76%
May 28 2008,27.49%
May 27 2008,27.61%
May 23 2008,27.16%
May 22 2008,26.61%
May 21 2008,26.00%
May 20 2008,26.46%
May 19 2008,26.32%
May 16 2008,25.55%
May 15 2008,26.44%
May 14 2008,26.92%
May 13 2008,26.29%
May 12 2008,26.37%
May 9 2008,26.76%
May 8 2008,26.59%
May 7 2008,27.02%
May 6 2008,26.64%
May 5 2008,27.23%
May 2 2008,27.69%
May 1 2008,29.36%
April 30 2008,30.87%
April 29 2008,30.66%
April 28 2008,30.31%
April 25 2008,30.32%
April 24 2008,30.27%
April 23 2008,29.28%
April 22 2008,29.06%
April 21 2008,28.58%
April 18 2008,28.83%
April 17 2008,28.91%
April 16 2008,29.51%
April 15 2008,30.67%
April 14 2008,30.37%
April 11 2008,31.31%
April 10 2008,30.75%
April 9 2008,29.81%
April 8 2008,29.12%
April 7 2008,28.95%
April 4 2008,28.82%
April 3 2008,29.43%
April 2 2008,29.63%
April 1 2008,30.31%
March 31 2008,30.85%
March 28 2008,30.60%
March 27 2008,30.25%
March 26 2008,29.82%
March 25 2008,30.19%
March 24 2008,30.10%
March 20 2008,30.56%
March 19 2008,31.44%
March 18 2008,29.29%
March 17 2008,30.45%
March 14 2008,28.06%
March 13 2008,27.14%
March 12 2008,27.42%
March 11 2008,26.16%
March 10 2008,27.39%
March 7 2008,27.63%
March 6 2008,27.37%
March 5 2008,26.51%
March 4 2008,26.90%
March 3 2008,26.42%
Feb. 29 2008,26.75%
Feb. 28 2008,26.26%
Feb. 27 2008,26.16%
Feb. 26 2008,26.61%
Feb. 25 2008,27.12%
Feb. 22 2008,27.58%
Feb. 21 2008,27.99%
Feb. 20 2008,26.95%
Feb. 19 2008,27.07%
Feb. 15 2008,27.96%
Feb. 14 2008,28.03%
Feb. 13 2008,28.09%
Feb. 12 2008,28.81%
Feb. 11 2008,28.90%
Feb. 8 2008,28.79%
Feb. 7 2008,30.72%
Feb. 6 2008,30.99%
Feb. 5 2008,30.26%
Feb. 4 2008,29.06%
Feb. 1 2008,28.96%
Jan. 31 2008,30.21%
Jan. 30 2008,27.93%
Jan. 29 2008,27.28%
Jan. 28 2008,28.39%
Jan. 25 2008,29.01%
Jan. 24 2008,28.44%
Jan. 23 2008,30.10%
Jan. 22 2008,30.45%
Jan. 18 2008,29.94%
Jan. 17 2008,29.79%
Jan. 16 2008,28.18%
Jan. 15 2008,27.25%
Jan. 14 2008,25.91%
Jan. 11 2008,26.09%
Jan. 10 2008,25.40%
Jan. 9 2008,24.84%
Jan. 8 2008,24.28%
Jan. 7 2008,24.12%
Jan. 4 2008,23.87%
Jan. 3 2008,22.98%
Jan. 2 2008,23.16%
Dec. 31 2007,23.36%
Dec. 28 2007,25.78%
Dec. 27 2007,25.97%
Dec. 26 2007,25.70%
Dec. 24 2007,25.99%
Dec. 21 2007,26.19%
Dec. 20 2007,26.88%
Dec. 19 2007,27.46%
Dec. 18 2007,27.47%
Dec. 17 2007,28.19%
Dec. 14 2007,27.58%
Dec. 13 2007,26.96%
Dec. 12 2007,27.07%
Dec. 11 2007,27.49%
Dec. 10 2007,27.25%
Dec. 7 2007,27.15%
Dec. 6 2007,27.50%
Dec. 5 2007,28.40%
Dec. 4 2007,28.78%
Dec. 3 2007,28.33%
Nov. 30 2007,28.77%
Nov. 29 2007,29.08%
Nov. 28 2007,29.33%
Nov. 27 2007,30.15%
Nov. 26 2007,29.90%
Nov. 23 2007,28.53%
Nov. 21 2007,28.58%
Nov. 20 2007,27.98%
Nov. 19 2007,28.55%
Nov. 16 2007,27.97%
Nov. 15 2007,29.57%
Nov. 14 2007,28.75%
Nov. 13 2007,27.95%
Nov. 12 2007,28.02%
Nov. 9 2007,26.95%
Nov. 8 2007,26.36%
Nov. 7 2007,26.76%
Nov. 6 2007,26.22%
Nov. 5 2007,27.38%
Nov. 2 2007,26.95%
Nov. 1 2007,27.89%
Oct. 31 2007,27.20%
Oct. 30 2007,28.03%
Oct. 29 2007,26.58%
Oct. 26 2007,26.48%
Oct. 25 2007,26.97%
Oct. 24 2007,27.37%
Oct. 23 2007,27.86%
Oct. 22 2007,27.68%
Oct. 19 2007,27.68%
Oct. 18 2007,27.06%
Oct. 17 2007,27.77%
Oct. 16 2007,27.06%
Oct. 15 2007,27.09%
Oct. 12 2007,27.57%
Oct. 11 2007,27.84%
Oct. 10 2007,27.24%
Oct. 9 2007,27.55%
Oct. 8 2007,27.46%
Oct. 5 2007,27.51%
Oct. 4 2007,27.87%
Oct. 3 2007,28.30%
Oct. 2 2007,28.02%
Oct. 1 2007,27.95%
Sept. 28 2007,32.81%
Sept. 27 2007,32.65%
Sept. 26 2007,32.52%
Sept. 25 2007,32.85%
Sept. 24 2007,32.39%
Sept. 21 2007,32.12%
Sept. 20 2007,32.07%
Sept. 19 2007,32.05%
Sept. 18 2007,32.41%
Sept. 17 2007,33.16%
Sept. 14 2007,33.47%
Sept. 13 2007,34.10%
Sept. 12 2007,34.67%
Sept. 11 2007,35.38%
Sept. 10 2007,35.16%
Sept. 7 2007,34.32%
Sept. 6 2007,33.07%
Sept. 5 2007,33.38%
Sept. 4 2007,33.60%
Aug. 31 2007,34.72%
Aug. 30 2007,35.14%
Aug. 29 2007,34.84%
Aug. 28 2007,36.96%
Aug. 27 2007,35.40%
Aug. 24 2007,34.82%
Aug. 23 2007,36.58%
Aug. 22 2007,36.02%
Aug. 21 2007,36.55%
Aug. 20 2007,36.05%
Aug. 17 2007,35.01%
Aug. 16 2007,37.23%
Aug. 15 2007,37.42%
Aug. 14 2007,35.82%
Aug. 13 2007,34.80%
Aug. 10 2007,36.08%
Aug. 9 2007,38.00%
Aug. 8 2007,35.94%
Aug. 7 2007,35.71%
Aug. 6 2007,38.00%
Aug. 3 2007,37.56%
Aug. 2 2007,36.16%
Aug. 1 2007,34.51%
July 31 2007,33.90%
July 30 2007,32.83%
July 27 2007,33.93%
July 26 2007,32.85%
July 25 2007,31.49%
July 24 2007,32.23%
July 23 2007,30.56%
July 20 2007,30.54%
July 19 2007,29.65%
July 18 2007,29.47%
July 17 2007,30.12%
July 16 2007,29.61%
July 13 2007,28.77%
July 12 2007,29.34%
July 11 2007,29.76%
July 10 2007,29.21%
July 9 2007,29.28%
July 6 2007,29.42%
July 5 2007,29.82%
July 3 2007,29.71%
July 2 2007,30.57%
June 29 2007,31.04%
June 28 2007,31.15%
June 27 2007,31.08%
June 26 2007,30.76%
June 25 2007,29.97%
June 22 2007,29.96%
June 21 2007,29.43%
June 20 2007,30.13%
June 19 2007,28.77%
June 18 2007,28.33%
June 15 2007,28.09%
June 14 2007,28.86%
June 13 2007,29.52%
June 12 2007,30.27%
June 11 2007,29.80%
June 8 2007,29.67%
June 7 2007,30.14%
June 6 2007,29.78%
June 5 2007,29.25%
June 4 2007,29.00%
June 1 2007,29.37%
May 31 2007,30.07%
May 30 2007,30.49%
May 29 2007,31.31%
May 25 2007,31.12%
May 24 2007,31.82%
May 23 2007,31.59%
May 22 2007,32.00%
May 21 2007,32.07%
