July 30 2013,19.09%
July 29 2013,18.99%
July 26 2013,18.83%
July 25 2013,18.84%
July 24 2013,18.87%
July 23 2013,18.72%
July 22 2013,18.80%
July 19 2013,18.75%
July 18 2013,18.95%
July 17 2013,18.88%
July 16 2013,19.06%
July 15 2013,18.97%
July 12 2013,19.09%
July 11 2013,19.24%
July 10 2013,19.48%
July 9 2013,19.49%
July 8 2013,19.63%
July 5 2013,19.86%
July 3 2013,20.02%
July 2 2013,20.03%
July 1 2013,20.21%
June 28 2013,20.81%
June 27 2013,20.86%
June 26 2013,20.87%
June 25 2013,21.04%
June 24 2013,21.21%
June 21 2013,20.86%
June 20 2013,20.88%
June 19 2013,20.40%
June 18 2013,20.27%
June 17 2013,20.32%
June 14 2013,20.63%
June 13 2013,20.42%
June 12 2013,20.68%
June 11 2013,20.33%
June 10 2013,20.24%
June 7 2013,20.20%
June 6 2013,20.33%
June 5 2013,20.43%
June 4 2013,20.41%
June 3 2013,20.27%
May 31 2013,20.52%
May 30 2013,20.21%
May 29 2013,20.05%
May 28 2013,20.03%
May 24 2013,20.13%
May 23 2013,20.05%
May 22 2013,20.06%
May 21 2013,19.57%
May 20 2013,19.66%
May 17 2013,19.88%
May 16 2013,20.16%
May 15 2013,20.17%
May 14 2013,19.96%
May 13 2013,20.30%
May 10 2013,20.23%
May 9 2013,20.12%
May 8 2013,20.11%
May 7 2013,20.03%
May 6 2013,20.23%
May 3 2013,20.33%
May 2 2013,20.65%
May 1 2013,20.98%
April 30 2013,20.82%
April 29 2013,21.02%
April 26 2013,21.37%
April 25 2013,21.57%
April 24 2013,21.61%
April 23 2013,21.79%
April 22 2013,21.93%
April 19 2013,21.90%
April 18 2013,21.96%
April 17 2013,22.16%
April 16 2013,21.92%
April 15 2013,21.99%
April 12 2013,21.21%
April 11 2013,20.92%
April 10 2013,20.89%
April 9 2013,21.06%
April 8 2013,21.22%
April 5 2013,21.50%
April 4 2013,21.38%
April 3 2013,21.23%
April 2 2013,20.97%
April 1 2013,20.81%
March 28 2013,21.48%
March 27 2013,21.38%
March 26 2013,21.35%
March 25 2013,21.44%
March 22 2013,21.19%
March 21 2013,21.18%
March 20 2013,21.35%
March 19 2013,21.76%
March 18 2013,21.82%
March 15 2013,21.85%
March 14 2013,21.68%
March 13 2013,21.96%
March 12 2013,21.98%
March 11 2013,22.08%
March 8 2013,22.10%
March 7 2013,22.31%
March 6 2013,22.25%
March 5 2013,22.38%
March 4 2013,22.40%
March 1 2013,22.15%
Feb. 28 2013,22.27%
Feb. 27 2013,22.24%
Feb. 26 2013,22.35%
Feb. 25 2013,22.69%
Feb. 22 2013,22.18%
Feb. 21 2013,22.21%
Feb. 20 2013,22.38%
Feb. 19 2013,22.02%
Feb. 15 2013,22.64%
Feb. 14 2013,22.28%
Feb. 13 2013,22.02%
Feb. 12 2013,22.16%
Feb. 11 2013,22.41%
Feb. 8 2013,22.30%
Feb. 7 2013,22.40%
Feb. 6 2013,22.41%
Feb. 5 2013,22.36%
Feb. 4 2013,22.24%
Feb. 1 2013,21.94%
Jan. 31 2013,22.25%
Jan. 30 2013,21.13%
Jan. 29 2013,20.93%
Jan. 28 2013,21.25%
Jan. 25 2013,21.14%
Jan. 24 2013,21.36%
Jan. 23 2013,21.67%
Jan. 22 2013,21.52%
Jan. 18 2013,21.78%
Jan. 17 2013,21.82%
Jan. 16 2013,21.92%
Jan. 15 2013,21.86%
Jan. 14 2013,22.07%
Jan. 11 2013,22.15%
Jan. 10 2013,22.06%
Jan. 9 2013,22.16%
Jan. 8 2013,22.11%
Jan. 7 2013,21.81%
Jan. 4 2013,21.57%
Jan. 3 2013,21.81%
Jan. 2 2013,21.80%
Dec. 31 2012,22.26%
Dec. 28 2012,20.71%
Dec. 27 2012,20.41%
Dec. 26 2012,20.39%
Dec. 24 2012,20.22%
Dec. 21 2012,20.16%
Dec. 20 2012,19.94%
Dec. 19 2012,19.96%
Dec. 18 2012,19.93%
Dec. 17 2012,20.28%
Dec. 14 2012,20.49%
Dec. 13 2012,20.42%
Dec. 12 2012,20.31%
Dec. 11 2012,20.33%
Dec. 10 2012,20.42%
Dec. 7 2012,20.40%
Dec. 6 2012,20.61%
Dec. 5 2012,20.67%
Dec. 4 2012,20.79%
Dec. 3 2012,20.67%
Nov. 30 2012,20.76%
Nov. 29 2012,20.74%
Nov. 28 2012,20.71%
Nov. 27 2012,21.04%
Nov. 26 2012,20.81%
Nov. 23 2012,20.86%
Nov. 21 2012,21.09%
Nov. 20 2012,21.24%
Nov. 19 2012,21.21%
Nov. 16 2012,21.48%
Nov. 15 2012,21.65%
Nov. 14 2012,21.58%
Nov. 13 2012,21.35%
Nov. 12 2012,21.24%
Nov. 9 2012,21.23%
Nov. 8 2012,21.16%
Nov. 7 2012,20.82%
Nov. 6 2012,20.30%
Nov. 5 2012,20.54%
Nov. 2 2012,20.50%
Nov. 1 2012,20.23%
Oct. 31 2012,20.43%
Oct. 26 2012,20.62%
Oct. 25 2012,20.68%
Oct. 24 2012,21.12%
Oct. 23 2012,21.08%
Oct. 22 2012,20.72%
Oct. 19 2012,20.57%
Oct. 18 2012,20.28%
Oct. 17 2012,20.33%
Oct. 16 2012,20.51%
Oct. 15 2012,20.81%
Oct. 12 2012,21.04%
Oct. 11 2012,20.87%
Oct. 10 2012,20.65%
Oct. 9 2012,20.45%
Oct. 8 2012,20.51%
Oct. 5 2012,20.53%
Oct. 4 2012,20.59%
Oct. 3 2012,20.82%
Oct. 2 2012,20.60%
Oct. 1 2012,20.59%
Sept. 28 2012,20.29%
Sept. 27 2012,20.22%
Sept. 26 2012,20.35%
Sept. 25 2012,20.21%
Sept. 24 2012,20.02%
Sept. 21 2012,20.23%
Sept. 20 2012,20.15%
Sept. 19 2012,20.25%
Sept. 18 2012,20.07%
Sept. 17 2012,19.90%
Sept. 14 2012,19.93%
Sept. 13 2012,20.13%
Sept. 12 2012,20.52%
Sept. 11 2012,20.59%
Sept. 10 2012,20.65%
Sept. 7 2012,20.49%
Sept. 6 2012,20.80%
Sept. 5 2012,21.15%
Sept. 4 2012,20.64%
Aug. 31 2012,20.43%
Aug. 30 2012,20.68%
Aug. 29 2012,20.59%
Aug. 28 2012,20.55%
Aug. 27 2012,20.58%
Aug. 24 2012,20.59%
Aug. 23 2012,20.66%
Aug. 22 2012,20.47%
Aug. 21 2012,20.49%
Aug. 20 2012,20.35%
Aug. 17 2012,20.22%
Aug. 16 2012,20.16%
Aug. 15 2012,20.27%
Aug. 14 2012,20.23%
Aug. 13 2012,20.25%
Aug. 10 2012,20.26%
Aug. 9 2012,20.33%
Aug. 8 2012,20.30%
Aug. 7 2012,20.56%
Aug. 6 2012,20.76%
Aug. 3 2012,20.83%
Aug. 2 2012,21.23%
Aug. 1 2012,21.01%
July 31 2012,21.32%
July 30 2012,21.15%
July 27 2012,21.11%
July 26 2012,21.33%
July 25 2012,21.80%
July 24 2012,21.24%
July 23 2012,21.08%
July 20 2012,20.72%
July 19 2012,20.59%
July 18 2012,20.44%
July 17 2012,20.62%
July 16 2012,20.92%
July 13 2012,21.11%
July 12 2012,21.50%
July 11 2012,21.35%
July 10 2012,21.70%
July 9 2012,21.36%
July 6 2012,21.19%
July 5 2012,20.99%
July 3 2012,20.57%
July 2 2012,20.82%
June 29 2012,20.65%
June 28 2012,21.16%
June 27 2012,21.19%
June 26 2012,21.51%
June 25 2012,21.79%
June 22 2012,21.61%
June 21 2012,21.87%
June 20 2012,21.20%
June 19 2012,20.74%
June 18 2012,20.95%
June 15 2012,20.81%
June 14 2012,21.10%
June 13 2012,21.33%
June 12 2012,21.09%
June 11 2012,21.42%
June 8 2012,21.38%
June 7 2012,21.45%
June 6 2012,21.54%
June 5 2012,22.25%
June 4 2012,22.49%
June 1 2012,22.54%
May 31 2012,22.12%
May 30 2012,22.17%
May 29 2012,21.66%
May 25 2012,22.14%
May 24 2012,22.13%
May 23 2012,22.33%
May 22 2012,22.33%
May 21 2012,22.29%
May 18 2012,22.71%
May 17 2012,22.54%
May 16 2012,22.06%
May 15 2012,21.97%
May 14 2012,21.80%
May 11 2012,21.57%
May 10 2012,21.28%
May 9 2012,21.58%
May 8 2012,21.25%
May 7 2012,21.63%
May 4 2012,21.70%
May 3 2012,21.27%
May 2 2012,21.14%
May 1 2012,20.42%
April 30 2012,21.13%
April 27 2012,21.03%
April 26 2012,20.97%
April 25 2012,21.31%
April 24 2012,21.06%
April 23 2012,20.93%
April 20 2012,20.77%
April 19 2012,20.77%
April 18 2012,20.65%
April 17 2012,20.38%
April 16 2012,20.50%
April 13 2012,20.56%
April 12 2012,20.31%
April 11 2012,20.58%
April 10 2012,20.54%
April 9 2012,20.17%
April 5 2012,20.09%
April 4 2012,19.87%
April 3 2012,19.84%
April 2 2012,19.69%
March 30 2012,21.03%
March 29 2012,21.09%
March 28 2012,21.04%
March 27 2012,20.80%
March 26 2012,20.66%
March 23 2012,20.89%
March 22 2012,21.06%
March 21 2012,20.68%
March 20 2012,20.61%
March 19 2012,20.48%
March 16 2012,20.71%
March 15 2012,20.86%
March 14 2012,20.62%
March 13 2012,20.56%
March 12 2012,20.68%
March 9 2012,20.72%
March 8 2012,20.70%
March 7 2012,20.75%
March 6 2012,20.91%
March 5 2012,20.61%
March 2 2012,20.59%
March 1 2012,20.44%
Feb. 29 2012,20.88%
Feb. 28 2012,20.69%
Feb. 27 2012,20.91%
Feb. 24 2012,21.05%
Feb. 23 2012,21.37%
Feb. 22 2012,21.56%
Feb. 21 2012,21.65%
Feb. 17 2012,21.79%
Feb. 16 2012,21.96%
Feb. 15 2012,21.76%
Feb. 14 2012,21.72%
Feb. 13 2012,21.95%
Feb. 10 2012,22.12%
Feb. 9 2012,22.34%
Feb. 8 2012,22.12%
Feb. 7 2012,22.23%
Feb. 6 2012,22.41%
Feb. 3 2012,22.69%
Feb. 2 2012,22.87%
Feb. 1 2012,23.06%
Jan. 31 2012,23.44%
Jan. 30 2012,23.26%
Jan. 27 2012,23.03%
Jan. 26 2012,22.99%
Jan. 25 2012,22.84%
Jan. 24 2012,22.64%
Jan. 23 2012,22.65%
Jan. 20 2012,22.45%
Jan. 19 2012,22.43%
Jan. 18 2012,22.36%
Jan. 17 2012,22.58%
Jan. 13 2012,22.73%
Jan. 12 2012,22.59%
Jan. 11 2012,22.20%
Jan. 10 2012,21.81%
Jan. 9 2012,21.92%
Jan. 6 2012,22.00%
Jan. 5 2012,21.83%
Jan. 4 2012,21.65%
Jan. 3 2012,21.55%
Dec. 30 2011,23.38%
Dec. 29 2011,23.38%
Dec. 28 2011,23.72%
Dec. 27 2011,23.36%
Dec. 23 2011,23.52%
Dec. 22 2011,23.75%
Dec. 21 2011,24.13%
Dec. 20 2011,24.42%
Dec. 19 2011,25.11%
Dec. 16 2011,24.91%
Dec. 15 2011,24.95%
Dec. 14 2011,24.87%
Dec. 13 2011,24.39%
Dec. 12 2011,24.17%
Dec. 9 2011,23.68%
Dec. 8 2011,23.99%
Dec. 7 2011,23.53%
Dec. 6 2011,23.49%
Dec. 5 2011,23.40%
Dec. 2 2011,23.48%
Dec. 1 2011,23.74%
Nov. 30 2011,23.89%
Nov. 29 2011,25.00%
Nov. 28 2011,25.33%
Nov. 25 2011,25.76%
Nov. 23 2011,25.46%
Nov. 22 2011,25.00%
Nov. 21 2011,24.75%
Nov. 18 2011,24.60%
Nov. 17 2011,24.49%
Nov. 16 2011,24.42%
Nov. 15 2011,23.67%
Nov. 14 2011,23.76%
Nov. 11 2011,23.62%
Nov. 10 2011,23.85%
Nov. 9 2011,24.26%
Nov. 8 2011,23.42%
Nov. 7 2011,23.80%
Nov. 4 2011,24.10%
Nov. 3 2011,24.17%
Nov. 2 2011,24.66%
Nov. 1 2011,25.09%
Oct. 31 2011,24.46%
Oct. 28 2011,23.75%
Oct. 27 2011,23.13%
Oct. 26 2011,23.70%
Oct. 25 2011,24.11%
Oct. 24 2011,23.62%
Oct. 21 2011,23.72%
Oct. 20 2011,24.25%
Oct. 19 2011,24.49%
Oct. 18 2011,24.62%
Oct. 17 2011,24.93%
Oct. 14 2011,24.70%
Oct. 13 2011,25.41%
Oct. 12 2011,25.11%
Oct. 11 2011,25.42%
Oct. 10 2011,25.45%
Oct. 7 2011,26.56%
Oct. 6 2011,26.48%
Oct. 5 2011,26.65%
Oct. 4 2011,27.36%
Oct. 3 2011,27.94%
Sept. 30 2011,26.91%
Sept. 29 2011,27.85%
Sept. 28 2011,28.36%
Sept. 27 2011,27.90%
Sept. 26 2011,27.96%
Sept. 23 2011,28.68%
Sept. 22 2011,28.52%
Sept. 21 2011,27.60%
Sept. 20 2011,26.76%
Sept. 19 2011,26.85%
Sept. 16 2011,26.64%
Sept. 15 2011,26.79%
Sept. 14 2011,27.18%
Sept. 13 2011,27.69%
Sept. 12 2011,27.91%
Sept. 9 2011,27.91%
Sept. 8 2011,27.22%
Sept. 7 2011,26.64%
Sept. 6 2011,27.29%
Sept. 2 2011,26.99%
Sept. 1 2011,26.38%
Aug. 31 2011,26.34%
Aug. 30 2011,26.43%
Aug. 29 2011,26.45%
Aug. 26 2011,27.37%
Aug. 25 2011,27.68%
Aug. 24 2011,27.12%
Aug. 23 2011,27.29%
Aug. 22 2011,28.31%
Aug. 19 2011,28.20%
Aug. 18 2011,28.11%
Aug. 17 2011,26.83%
Aug. 16 2011,26.95%
Aug. 15 2011,26.57%
Aug. 12 2011,27.14%
Aug. 11 2011,27.36%
Aug. 10 2011,28.59%
Aug. 9 2011,27.77%
Aug. 8 2011,28.96%
Aug. 5 2011,26.46%
Aug. 4 2011,26.79%
Aug. 3 2011,25.41%
Aug. 2 2011,25.38%
Aug. 1 2011,24.91%
July 29 2011,24.91%
July 28 2011,24.64%
July 27 2011,24.52%
July 26 2011,24.36%
July 25 2011,24.05%
July 22 2011,23.82%
July 21 2011,23.65%
July 20 2011,23.87%
July 19 2011,23.77%
July 18 2011,23.77%
July 15 2011,23.46%
July 14 2011,23.71%
July 13 2011,24.10%
July 12 2011,24.12%
July 11 2011,24.00%
July 8 2011,23.62%
July 7 2011,23.36%
July 6 2011,23.58%
July 5 2011,23.64%
July 1 2011,23.63%
June 30 2011,23.85%
June 29 2011,25.87%
June 28 2011,26.14%
June 27 2011,26.68%
June 24 2011,26.81%
June 23 2011,26.23%
June 22 2011,26.13%
June 21 2011,25.97%
June 20 2011,26.50%
June 17 2011,26.62%
June 16 2011,26.74%
June 15 2011,27.14%
June 14 2011,26.65%
June 13 2011,27.07%
June 10 2011,26.79%
June 9 2011,26.41%
June 8 2011,26.80%
June 7 2011,27.02%
June 6 2011,27.00%
June 3 2011,26.46%
June 2 2011,26.54%
June 1 2011,26.47%
May 31 2011,26.16%
May 27 2011,26.36%
May 26 2011,26.47%
May 25 2011,26.61%
May 24 2011,26.63%
May 23 2011,26.85%
May 20 2011,26.38%
May 19 2011,26.34%
May 18 2011,26.30%
May 17 2011,26.77%
May 16 2011,26.81%
May 13 2011,26.81%
May 12 2011,26.78%
May 11 2011,26.41%
May 10 2011,25.67%
May 9 2011,25.98%
May 6 2011,26.26%
May 5 2011,26.61%
May 4 2011,26.00%
May 3 2011,25.70%
May 2 2011,24.72%
April 29 2011,24.28%
April 28 2011,24.73%
April 27 2011,23.99%
April 26 2011,23.58%
April 25 2011,23.80%
April 21 2011,23.72%
April 20 2011,23.94%
April 19 2011,24.51%
April 18 2011,24.68%
April 15 2011,24.21%
April 14 2011,24.47%
April 13 2011,24.66%
April 12 2011,24.82%
April 11 2011,23.90%
April 8 2011,23.71%
April 7 2011,23.82%
April 6 2011,23.81%
April 5 2011,23.84%
April 4 2011,24.04%
April 1 2011,24.04%
March 31 2011,23.98%
March 30 2011,21.53%
March 29 2011,22.05%
March 28 2011,21.84%
March 25 2011,21.65%
March 24 2011,21.80%
March 23 2011,22.12%
March 22 2011,22.50%
March 21 2011,22.41%
March 18 2011,23.06%
March 17 2011,22.65%
March 16 2011,23.56%
March 15 2011,23.17%
March 14 2011,22.91%
March 11 2011,22.77%
March 10 2011,23.11%
March 9 2011,22.27%
March 8 2011,22.19%
March 7 2011,21.94%
March 4 2011,21.73%
March 3 2011,21.84%
March 2 2011,22.21%
March 1 2011,22.33%
Feb. 28 2011,22.31%
Feb. 25 2011,22.48%
Feb. 24 2011,22.48%
Feb. 23 2011,22.12%
Feb. 22 2011,22.68%
Feb. 18 2011,22.68%
Feb. 17 2011,23.01%
Feb. 16 2011,23.18%
Feb. 15 2011,23.64%
Feb. 14 2011,23.55%
Feb. 11 2011,24.27%
Feb. 10 2011,24.79%
Feb. 9 2011,24.59%
Feb. 8 2011,24.13%
Feb. 7 2011,24.04%
Feb. 4 2011,24.24%
Feb. 3 2011,24.12%
Feb. 2 2011,24.10%
Feb. 1 2011,24.23%
Jan. 31 2011,24.32%
Jan. 28 2011,24.63%
Jan. 27 2011,25.04%
Jan. 26 2011,25.09%
Jan. 25 2011,25.75%
Jan. 24 2011,25.52%
Jan. 21 2011,25.68%
Jan. 20 2011,25.85%
Jan. 19 2011,25.64%
Jan. 18 2011,25.52%
Jan. 14 2011,25.66%
Jan. 13 2011,25.83%
Jan. 12 2011,25.30%
Jan. 11 2011,25.49%
Jan. 10 2011,25.98%
Jan. 7 2011,25.89%
Jan. 6 2011,25.95%
Jan. 5 2011,25.72%
Jan. 4 2011,25.60%
Jan. 3 2011,25.46%
Dec. 31 2010,25.52%
Dec. 30 2010,23.41%
Dec. 29 2010,23.43%
Dec. 28 2010,23.56%
Dec. 27 2010,23.70%
Dec. 23 2010,23.73%
Dec. 22 2010,23.74%
Dec. 21 2010,23.89%
Dec. 20 2010,24.12%
Dec. 17 2010,24.46%
Dec. 16 2010,24.24%
Dec. 15 2010,24.44%
Dec. 14 2010,24.24%
Dec. 13 2010,24.31%
Dec. 10 2010,24.65%
Dec. 9 2010,24.61%
Dec. 8 2010,24.63%
Dec. 7 2010,24.73%
Dec. 6 2010,24.80%
Dec. 3 2010,24.90%
Dec. 2 2010,24.99%
Dec. 1 2010,25.49%
Nov. 30 2010,26.45%
Nov. 29 2010,26.23%
Nov. 26 2010,26.17%
Nov. 24 2010,25.90%
Nov. 23 2010,26.30%
Nov. 22 2010,25.88%
Nov. 19 2010,25.70%
Nov. 18 2010,25.77%
Nov. 17 2010,26.17%
Nov. 16 2010,26.12%
Nov. 15 2010,25.64%
Nov. 12 2010,25.50%
Nov. 11 2010,25.31%
Nov. 10 2010,25.18%
Nov. 9 2010,25.66%
Nov. 8 2010,25.50%
Nov. 5 2010,25.75%
Nov. 4 2010,25.99%
Nov. 3 2010,26.79%
Nov. 2 2010,26.82%
Nov. 1 2010,27.00%
Oct. 29 2010,26.80%
Oct. 28 2010,26.71%
Oct. 27 2010,26.49%
Oct. 26 2010,25.93%
Oct. 25 2010,25.95%
Oct. 22 2010,25.81%
Oct. 21 2010,26.04%
Oct. 20 2010,25.98%
Oct. 19 2010,26.53%
Oct. 18 2010,25.98%
Oct. 15 2010,26.19%
Oct. 14 2010,26.39%
Oct. 13 2010,26.47%
Oct. 12 2010,26.70%
Oct. 11 2010,26.62%
Oct. 8 2010,26.70%
Oct. 7 2010,26.66%
Oct. 6 2010,26.72%
Oct. 5 2010,27.07%
Oct. 4 2010,27.80%
Oct. 1 2010,27.51%
Sept. 30 2010,27.71%
Sept. 29 2010,24.13%
Sept. 28 2010,24.24%
Sept. 27 2010,24.60%
Sept. 24 2010,24.55%
Sept. 23 2010,25.06%
Sept. 22 2010,24.69%
Sept. 21 2010,24.49%
Sept. 20 2010,24.35%
Sept. 17 2010,25.04%
Sept. 16 2010,25.00%
Sept. 15 2010,24.91%
Sept. 14 2010,24.99%
Sept. 13 2010,24.99%
Sept. 10 2010,25.28%
Sept. 9 2010,25.29%
Sept. 8 2010,25.48%
Sept. 7 2010,25.79%
Sept. 3 2010,25.14%
Sept. 2 2010,25.43%
Sept. 1 2010,25.60%
Aug. 31 2010,26.40%
Aug. 30 2010,26.28%
Aug. 27 2010,25.91%
Aug. 26 2010,26.41%
Aug. 25 2010,25.89%
Aug. 24 2010,25.90%
Aug. 23 2010,25.77%
Aug. 20 2010,25.68%
Aug. 19 2010,25.30%
Aug. 18 2010,24.97%
Aug. 17 2010,24.77%
Aug. 16 2010,25.19%
Aug. 13 2010,25.15%
Aug. 12 2010,25.00%
Aug. 11 2010,24.93%
Aug. 10 2010,24.33%
Aug. 9 2010,24.15%
Aug. 6 2010,24.31%
Aug. 5 2010,23.98%
Aug. 4 2010,24.10%
Aug. 3 2010,24.04%
Aug. 2 2010,24.06%
July 30 2010,25.06%
July 29 2010,25.36%
July 28 2010,25.42%
July 27 2010,25.42%
July 26 2010,25.43%
July 23 2010,25.73%
July 22 2010,25.98%
July 21 2010,26.55%
July 20 2010,26.28%
July 19 2010,26.70%
July 16 2010,26.69%
July 15 2010,26.18%
July 14 2010,26.21%
July 13 2010,26.00%
July 12 2010,26.56%
July 9 2010,26.46%
July 8 2010,26.85%
July 7 2010,27.05%
July 6 2010,28.13%
July 2 2010,28.35%
July 1 2010,28.32%
June 30 2010,28.19%
June 29 2010,20.32%
June 28 2010,19.79%
June 25 2010,19.51%
June 24 2010,19.29%
June 23 2010,18.93%
June 22 2010,18.60%
June 21 2010,18.15%
June 18 2010,18.08%
June 17 2010,18.36%
June 16 2010,18.60%
June 15 2010,18.65%
June 14 2010,19.18%
June 11 2010,18.93%
June 10 2010,18.98%
June 9 2010,19.97%
June 8 2010,19.92%
June 7 2010,20.43%
June 4 2010,20.23%
June 3 2010,19.49%
June 2 2010,19.30%
June 1 2010,20.13%
May 28 2010,19.53%
May 27 2010,19.40%
May 26 2010,20.43%
May 25 2010,20.29%
May 24 2010,20.21%
May 21 2010,19.68%
May 20 2010,19.89%
May 19 2010,18.79%
May 18 2010,18.53%
May 17 2010,18.35%
May 14 2010,18.14%
May 13 2010,17.79%
May 12 2010,17.56%
May 11 2010,17.68%
May 10 2010,17.87%
May 7 2010,18.52%
May 6 2010,18.39%
May 5 2010,17.85%
May 4 2010,17.46%
May 3 2010,16.97%
April 30 2010,17.11%
April 29 2010,17.14%
April 28 2010,17.30%
April 27 2010,17.60%
April 26 2010,17.37%
April 23 2010,17.44%
April 22 2010,17.78%
April 21 2010,17.70%
April 20 2010,17.65%
April 19 2010,17.88%
April 16 2010,18.07%
April 15 2010,17.75%
April 14 2010,17.80%
April 13 2010,18.19%
April 12 2010,18.10%
April 9 2010,18.31%
April 8 2010,18.78%
April 7 2010,19.14%
April 6 2010,19.00%
April 5 2010,19.01%
April 1 2010,19.47%
March 31 2010,19.80%
March 30 2010,16.37%
March 29 2010,16.41%
March 26 2010,16.45%
March 25 2010,16.29%
March 24 2010,15.98%
March 23 2010,15.98%
March 22 2010,16.11%
March 19 2010,16.03%
March 18 2010,15.92%
March 17 2010,15.84%
March 16 2010,16.09%
March 15 2010,16.25%
March 12 2010,16.24%
March 11 2010,16.36%
March 10 2010,16.31%
March 9 2010,16.51%
March 8 2010,16.54%
March 5 2010,16.65%
March 4 2010,17.01%
March 3 2010,17.00%
March 2 2010,16.88%
March 1 2010,17.16%
Feb. 26 2010,17.49%
Feb. 25 2010,17.38%
Feb. 24 2010,17.36%
Feb. 23 2010,17.54%
Feb. 22 2010,17.23%
Feb. 19 2010,17.16%
Feb. 18 2010,17.17%
Feb. 17 2010,17.02%
Feb. 16 2010,16.81%
Feb. 12 2010,17.24%
Feb. 11 2010,17.16%
Feb. 10 2010,17.39%
Feb. 9 2010,17.31%
Feb. 8 2010,17.72%
Feb. 5 2010,17.49%
Feb. 4 2010,17.43%
Feb. 3 2010,16.79%
Feb. 2 2010,16.74%
Feb. 1 2010,17.10%
Jan. 29 2010,17.49%
Jan. 28 2010,17.36%
Jan. 27 2010,16.85%
Jan. 26 2010,16.64%
Jan. 25 2010,16.54%
Jan. 22 2010,16.59%
Jan. 21 2010,16.07%
Jan. 20 2010,15.82%
Jan. 19 2010,15.63%
Jan. 15 2010,15.83%
Jan. 14 2010,15.84%
Jan. 13 2010,15.91%
Jan. 12 2010,16.01%
Jan. 11 2010,15.67%
Jan. 8 2010,15.76%
Jan. 7 2010,15.90%
Jan. 6 2010,15.83%
Jan. 5 2010,15.95%
Jan. 4 2010,15.96%
Dec. 31 2009,16.43%
Dec. 30 2009,
Dec. 29 2009,
Dec. 28 2009,
Dec. 24 2009,
Dec. 23 2009,
Dec. 22 2009,
Dec. 21 2009,
Dec. 18 2009,
Dec. 17 2009,
Dec. 16 2009,
Dec. 15 2009,
Dec. 14 2009,
Dec. 11 2009,
Dec. 10 2009,
Dec. 9 2009,
Dec. 8 2009,
Dec. 7 2009,
Dec. 4 2009,
Dec. 3 2009,
Dec. 2 2009,
Dec. 1 2009,
Nov. 30 2009,
Nov. 27 2009,
Nov. 25 2009,
Nov. 24 2009,
Nov. 23 2009,
Nov. 20 2009,
Nov. 19 2009,
Nov. 18 2009,
Nov. 17 2009,
Nov. 16 2009,
Nov. 13 2009,
Nov. 12 2009,
Nov. 11 2009,
Nov. 10 2009,
Nov. 9 2009,
Nov. 6 2009,
Nov. 5 2009,
Nov. 4 2009,
Nov. 3 2009,
Nov. 2 2009,
Oct. 30 2009,
Oct. 29 2009,
Oct. 28 2009,
Oct. 27 2009,
Oct. 26 2009,
Oct. 23 2009,
Oct. 22 2009,
Oct. 21 2009,
Oct. 20 2009,
Oct. 19 2009,
Oct. 16 2009,
Oct. 15 2009,
Oct. 14 2009,
Oct. 13 2009,
Oct. 12 2009,
Oct. 9 2009,
Oct. 8 2009,
Oct. 7 2009,
Oct. 6 2009,
Oct. 5 2009,
Oct. 2 2009,
Oct. 1 2009,
Sept. 30 2009,
Sept. 29 2009,
Sept. 28 2009,
Sept. 25 2009,
Sept. 24 2009,
Sept. 23 2009,
Sept. 22 2009,
Sept. 21 2009,
Sept. 18 2009,
Sept. 17 2009,
Sept. 16 2009,
Sept. 15 2009,
Sept. 14 2009,
Sept. 11 2009,
Sept. 10 2009,
Sept. 9 2009,
Sept. 8 2009,
Sept. 4 2009,
Sept. 3 2009,
Sept. 2 2009,
Sept. 1 2009,
Aug. 31 2009,
Aug. 28 2009,
Aug. 27 2009,
Aug. 26 2009,
Aug. 25 2009,
Aug. 24 2009,
Aug. 21 2009,
Aug. 20 2009,
Aug. 19 2009,
Aug. 18 2009,
Aug. 17 2009,
Aug. 14 2009,
Aug. 13 2009,
Aug. 12 2009,
Aug. 11 2009,
Aug. 10 2009,
Aug. 7 2009,
Aug. 6 2009,
Aug. 5 2009,
Aug. 4 2009,
Aug. 3 2009,
July 31 2009,
July 30 2009,
July 29 2009,
July 28 2009,
July 27 2009,
July 24 2009,
July 23 2009,
July 22 2009,
July 21 2009,
July 20 2009,
July 17 2009,
July 16 2009,
July 15 2009,
July 14 2009,
July 13 2009,
July 10 2009,
July 9 2009,
July 8 2009,
July 7 2009,
July 6 2009,
July 2 2009,
July 1 2009,
June 30 2009,
June 29 2009,
June 26 2009,
June 25 2009,
June 24 2009,
June 23 2009,
June 22 2009,
June 19 2009,
June 18 2009,
June 17 2009,
June 16 2009,
June 15 2009,
June 12 2009,
June 11 2009,
June 10 2009,
June 9 2009,
June 8 2009,
June 5 2009,
June 4 2009,
June 3 2009,
June 2 2009,
June 1 2009,
May 29 2009,
May 28 2009,
May 27 2009,
May 26 2009,
May 22 2009,
May 21 2009,
May 20 2009,
May 19 2009,
May 18 2009,
May 15 2009,
May 14 2009,
May 13 2009,
May 12 2009,
May 11 2009,
May 8 2009,
May 7 2009,
May 6 2009,
May 5 2009,
May 4 2009,
May 1 2009,
April 30 2009,
April 29 2009,
April 28 2009,
April 27 2009,
April 24 2009,
April 23 2009,
April 22 2009,
April 21 2009,
April 20 2009,
April 17 2009,
April 16 2009,
April 15 2009,
April 14 2009,
